username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
sladade;2017-04-20 04:53;0;0;"Und wer den Imperativ von lesen nicht beherrscht sowieso. :-) @DresdenBote";;@DresdenBote;;"854920897081344004";https://twitter.com/sladade/status/854920897081344004;CanadaGini
Snugata;2017-04-20 04:28;0;0;"Dito.";;;;"854914686843834368";https://twitter.com/Snugata/status/854914686843834368;sladade,DresdenBote
sladade;2017-04-19 21:06;0;1;"Wenn mir dieser @DresdenBote noch einmal folgt, um ein/zwei Tage später wieder zu entfolgen, wird er geblockt.";;@DresdenBote;;"854803456862953475";https://twitter.com/sladade/status/854803456862953475;
_Heidenkind;2017-04-19 10:47;0;0;"Kranke Typen. Sicherheitsverwahrung? #Freital";;;#Freital;"854647656831909889";https://twitter.com/_Heidenkind/status/854647656831909889;DresdenBote
doppelrobot;2017-04-17 20:31;0;0;"Irrer Film „Die Frau, die Pillnitzer Fähre?";;;;"854069878109741060";https://twitter.com/doppelrobot/status/854069878109741060;DresdenBote
LearnGermanCoac;2017-04-17 18:07;0;1;"Thanks for the recent follow @WalkOxford @DresdenBote @maybemary_ Happy to connect :) have a great Monday!";;@WalkOxford @DresdenBote @maybemary_;;"854033598835564544";https://twitter.com/LearnGermanCoac/status/854033598835564544;
Travelnpack;2017-04-16 14:59;0;0;"RT The Golden Knight #Dresden #GoldenKnight @DresdenBote @Hochtouren @stadt_dresden @visit_dresden pic.twitter.com/lWXaJjvc4V";;@DresdenBote @Hochtouren @stadt_dresden @visit_dresden;#Dresden #GoldenKnight;"853623993852723201";https://twitter.com/Travelnpack/status/853623993852723201;
Travelnpack;2017-04-16 14:19;0;1;"Knight in shining armor. Not me, the guy on the horse. #GoldenKnight @Hochtouren @stadt_dresden @DresdenBote pic.twitter.com/k9emZx7GRw";;@Hochtouren @stadt_dresden @DresdenBote;#GoldenKnight;"853613895323439104";https://twitter.com/Travelnpack/status/853613895323439104;
waver1970;2017-04-14 14:34;0;1;"Thx for following! :) @DresdenBote Dresden Bote via https:// Statusbrew.com";;@DresdenBote;;"852892749951119360";https://twitter.com/waver1970/status/852892749951119360;
4ch3los;2017-04-14 14:30;0;8;"Ihr könnt mir auch noch 1000 Mal folgen und ich folge euch trotzdem nicht @DresdenBote -,-";;@DresdenBote;;"852891887652528128";https://twitter.com/4ch3los/status/852891887652528128;
Kurfuerst_o_Kek;2017-04-11 13:18;0;0;"Wär schon klasse wenn die standhalten würden. Die brauchen wir in Europa momentan mehr dennje.";;;;"851786555123535872";https://twitter.com/Kurfuerst_o_Kek/status/851786555123535872;DresdenBote
sha256_;2017-04-11 05:43;0;0;"Ist meiner Meinung nach aber auch nicht nötig, wenn wirklich alles frei ist.";;;;"851672126667059201";https://twitter.com/sha256_/status/851672126667059201;wingmotodd,DresdenBote
