username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
chiroruiz;2017-05-07 08:12;0;0;"WHY WILL, TRAVIS , DEAMON, DANK, LEO , PERCY ARE SO FUCKING PERFECTLY SWEET? I'd like to order one, please";;;;"861131649383362560";https://twitter.com/chiroruiz/status/861131649383362560;
Tyler_Weston24;2017-05-05 01:03;0;2;"Biggest style inspirations - uzi, kanye, asap rocky, Travis Scott, blondey McCoy, Leo (now).";;;;"860298758285914115";https://twitter.com/Tyler_Weston24/status/860298758285914115;
Maaelynn;2017-05-02 00:15;0;1;"If my husband is out my race he gotta be a Scott Disick, or a Travis Barker or even the young Leo DiCaprio maybe even Brad Pitt";;;;"859199521506578432";https://twitter.com/Maaelynn/status/859199521506578432;
D_Rene_;2017-05-01 18:43;0;1;"La base ! J'ai reconnu la présence de KidCudi";;;;"859116107541745664";https://twitter.com/D_Rene_/status/859116107541745664;Alhane_Leo,trvisXX
nksn0803;2017-05-01 02:44;0;0;"Travis JapanとSnow Manです。";;;;"858874778349731840";https://twitter.com/nksn0803/status/858874778349731840;__luvxxx_leo
carlyiv;2017-04-30 22:12;0;0;"what the fuck it's Travis scott's birthday?! I thought he was a Virgo, he's a Taurus???? this fucks with my Virgo/ leo rappers theory hard";;;;"858806192109498370";https://twitter.com/carlyiv/status/858806192109498370;
PrettyEyeTravis;2017-04-30 17:14;0;0;"Travis . Leo . Black https:// twitter.com/Da1nOnlyCMart/ status/858499952502341635 …";;;;"858731415038504965";https://twitter.com/PrettyEyeTravis/status/858731415038504965;
HoneymoonGondol;2017-04-25 23:16;0;0;"RT Leo Scaglione Jr.: #Isles defenseman Travis Hamonic and Flyers forward Wayne Simmonds named finalists for #NH ... https:// twitter.com/LeoScaglioneJr /status/857007729055064064#labnol … pic.twitter.com/eXxD0i7osz";;;#Isles #NH #labnol;"857010547073703937";https://twitter.com/HoneymoonGondol/status/857010547073703937;
HoneymoonGondol;2017-04-25 23:16;0;0;"RT Leo Scaglione Jr.: #Isles Travis Hamonic named a finalist for #NHL Foundation Player Award. Here are Travis ' ... https:// twitter.com/LeoScaglioneJr /status/857008842621714433#labnol … pic.twitter.com/x1HVNj7zXb";;;#Isles #NHL #labnol;"857010462537502725";https://twitter.com/HoneymoonGondol/status/857010462537502725;
comounjedi;2017-04-24 17:30;0;1;"Leí gente criticando a una banda, pero leo que escucha Travis y otros Eruca Sativa. BUENO.";;;;"856561087046701057";https://twitter.com/comounjedi/status/856561087046701057;juniormotorhome
