username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
drdrjojo;2016-10-15 03:44;0;0;"https:// twitter.com/drdrjojo/statu s/787016146369204224 …";;;;"787137079809486848";https://twitter.com/drdrjojo/status/787137079809486848;holly_mrimaker,DorothieBell
drdrjojo;2016-10-15 03:43;0;0;"https:// twitter.com/drdrjojo/statu s/787012308060868608 …";;;;"787136792982089728";https://twitter.com/drdrjojo/status/787136792982089728;holly_mrimaker,DorothieBell
holly_mrimaker;2016-10-15 03:38;0;1;"wow, one idiot started the slow death of NFL...";;;;"787135438012108801";https://twitter.com/holly_mrimaker/status/787135438012108801;drdrjojo,DorothieBell
yankeeclipper68;2016-10-14 11:33;0;1;"@DorothieBell Does not matter. She will never face justice. This is like a bad movie. how will history will judge us.";;@DorothieBell;;"786892595641196545";https://twitter.com/yankeeclipper68/status/786892595641196545;FightNowAmerica
Cali4nian4Trump;2016-10-12 03:55;6;4;"@DorothieBell YES! Far More DISGUSTING THAN something said in PRIVATE 11yrs. Ago! #wakeupAmerica VOTE #TRUMP2016 #MAGA";;@DorothieBell;#wakeupAmerica #TRUMP2016 #MAGA;"786052657089613824";https://twitter.com/Cali4nian4Trump/status/786052657089613824;DrHorseshark
Cali4nian4Trump;2016-10-12 03:42;0;0;"@DorothieBell @NaturesWatchmen @WIRED The DEVIL in ACTION watch the video";;@DorothieBell @NaturesWatchmen @WIRED;;"786049364959502336";https://twitter.com/Cali4nian4Trump/status/786049364959502336;TrumpRoyalty
BillAdkinsKY;2016-10-06 21:25;0;0;"calling those loons supporting Trump deploreable is an insult to the deploreable.";;;;"784142590207791104";https://twitter.com/BillAdkinsKY/status/784142590207791104;FightNowAmerica,DorothieBell
flowersgirlnanc;2016-09-29 22:07;0;0;"to get appts then. can't imagine how hard it would be now. my neighbor had been waiting almost a yr";;;;"781616463740297216";https://twitter.com/flowersgirlnanc/status/781616463740297216;Lagartija_Nix,DorothieBell,LifeZette
flowersgirlnanc;2016-09-29 22:06;0;0;"I don't doubt that. used to work for VA setting appts and that was 12 years ago and it took 6months";;;;"781616196047241216";https://twitter.com/flowersgirlnanc/status/781616196047241216;Lagartija_Nix,DorothieBell,LifeZette
SusanSusanhb;2016-09-27 17:51;0;0;"@zavie8 It looks like she's saying...'Is there a doctor in the house'?";;@zavie8;;"780827335742201856";https://twitter.com/SusanSusanhb/status/780827335742201856;DorothieBell
number1green;2016-09-27 09:48;0;0;"@DorothieBell thanks for following! #TrumpPence2016";;@DorothieBell;#TrumpPence2016;"780705743041339392";https://twitter.com/number1green/status/780705743041339392;
izzipatriot;2016-09-26 22:13;0;0;"@DorothieBell Thank you Sister Patriot";;@DorothieBell;;"780530662642114560";https://twitter.com/izzipatriot/status/780530662642114560;
CandaceTX;2016-09-26 21:52;0;0;"@DorothieBell Thx for following. I read your bio, I assume you read mine. One rule on my TL: We dont hafta agree, but no disrespect. Cool?";;@DorothieBell;;"780525548971761664";https://twitter.com/CandaceTX/status/780525548971761664;
MichaelLaTota;2016-09-26 21:35;0;0;"yeah";;;;"780521258865876992";https://twitter.com/MichaelLaTota/status/780521258865876992;Max_Pe2r,DorothieBell
MichaelLaTota;2016-09-26 21:29;0;0;"Great follower @DorothieBell . A simple wife, a patriot.";;@DorothieBell;;"780519805208109057";https://twitter.com/MichaelLaTota/status/780519805208109057;
JanetPursley;2016-09-19 14:20;0;0;"@DorothieBell IMO solution 2 many problems of race issue is understand each new day is a new beginning.Change begins in the !";;@DorothieBell;;"777874928548929536";https://twitter.com/JanetPursley/status/777874928548929536;PatDollard
miketb2058;2016-09-17 20:55;0;0;"@DorothieBell @PegTaylor1 IF KILLARY WAS TOLD TO HAUL BUTT IT WOULD TAKE HER TEN TRIPS TO HAUL ALL HER TAIL!";;@DorothieBell @PegTaylor1;;"777249518563762176";https://twitter.com/miketb2058/status/777249518563762176;peaceandjoy101
tanselerdem4242;2016-09-17 20:53;0;0;"Isıs=cia+mı5+mossad........";;;;"777249206369132544";https://twitter.com/tanselerdem4242/status/777249206369132544;buzzardbob,DorothieBell
FIGHTINGVETERAN;2016-09-17 20:53;0;0;"- Ambassador Stevens 'HAD TO DIE' - He knew to much and it scared the hell out of @HillaryClinton @BarackObama";;@HillaryClinton @BarackObama;;"777249128703111168";https://twitter.com/FIGHTINGVETERAN/status/777249128703111168;gerfingerpoken,DorothieBell
ThunderyOyster;2016-09-17 14:52;0;2;"It seems some Drumpf supporters mistook my last tweet ( @DorothieBell , @ImmoralReport ) as support. Let me clarify: pic.twitter.com/GGGuseslZD";;@DorothieBell @ImmoralReport;;"777158194904694785";https://twitter.com/ThunderyOyster/status/777158194904694785;
Henrietta683A;2016-09-16 21:31;0;0;"laplantezazzara : DorothieBell timkaine bitbillionsGBBG I FOUND ARTICLE THE SHOWS HE HAD DEALINGS WITH CAIR AND MU… https:// twitter.com/laplantezazzar a/status/776894934443962368 … )";;;;"776896349358944256";https://twitter.com/Henrietta683A/status/776896349358944256;DorothieBell,timkaine
ConservVoice;2016-09-16 21:27;0;0;"Send to someone else,and see if they can send it. @cristinalaila1 @DorothieBell";;@cristinalaila1 @DorothieBell;;"776895346685403136";https://twitter.com/ConservVoice/status/776895346685403136;cristinalaila1
laplantezazzara;2016-09-16 21:26;1;0;"@bitbillionsGBBG I FOUND ARTICLE THE SHOWS HE HAD DEALINGS WITH CAIR AND MUSLIM BROTHERHOOD. WE DON'T KNOW HIM";;@bitbillionsGBBG;;"776894934443962368";https://twitter.com/laplantezazzara/status/776894934443962368;DorothieBell,timkaine
mikew6161;2016-09-16 21:22;0;0;"@DorothieBell disgusting Hillary won't and get away with it. The truth is everywhere";;@DorothieBell;;"776894162226544641";https://twitter.com/mikew6161/status/776894162226544641;
mikew6161;2016-09-16 21:04;0;0;"@DorothieBell if anyone in Germany is still listening to Merkel they are idiots";;@DorothieBell;;"776889564992536576";https://twitter.com/mikew6161/status/776889564992536576;PatDollard
The_Calgarian;2016-09-16 21:04;0;0;"@DorothieBell @SnoopDogg sold out years ago...once he tried to be an actor in all those shitty B movies...lost all cred";;@DorothieBell @SnoopDogg;;"776889523494064128";https://twitter.com/The_Calgarian/status/776889523494064128;MarkDice
andyblandina;2016-09-16 19:28;0;0;"@bitbillionsGBBG so did hilly 145million worth we need to stop her";;@bitbillionsGBBG;;"776865485287718912";https://twitter.com/andyblandina/status/776865485287718912;DorothieBell,timkaine
Lataine16;2016-09-16 18:45;0;0;"@DorothieBell She went to far this time, no going back. She is losing her Empire. Evidence is out there she can't get out of.";;@DorothieBell;;"776854530726039552";https://twitter.com/Lataine16/status/776854530726039552;commandtech
Jim_Peoples_;2016-09-16 18:27;0;0;"@DorothieBell p---_ whipped";;@DorothieBell;;"776849956858507265";https://twitter.com/Jim_Peoples_/status/776849956858507265;DailyMail
Jeffrolet63;2016-09-16 17:55;0;0;"@DorothieBell she doesn't have pneumonia obviously";;@DorothieBell;;"776842032258117632";https://twitter.com/Jeffrolet63/status/776842032258117632;davideplante
mikekendrick65;2016-09-13 02:54;0;0;"It's to bad that there isnt an email that would deny Hillary her "She's a liar" schtick #tgdn #ccot #ctot";;;#tgdn #ccot #ctot;"775528025337139200";https://twitter.com/mikekendrick65/status/775528025337139200;GaetaSusan,DorothieBell
Sheepdogleader;2016-08-11 19:02;0;0;"Thanks for the recent follow @sfloridastorm @DorothieBell Happy to connect :) have a great Thursday. >> Get FREE? https:// bit.ly/_tweet_thanks_ new_followers …";;@sfloridastorm @DorothieBell;;"763812895339585536";https://twitter.com/Sheepdogleader/status/763812895339585536;
briangriffin022;2016-08-07 18:50;0;0;"Thanks for the recent follow @eightscreens @DorothieBell @goodsworthy Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@eightscreens @DorothieBell @goodsworthy;;"762360282920333312";https://twitter.com/briangriffin022/status/762360282920333312;
OldManStoneZone;2016-08-06 23:53;0;0;"@DorothieBell Thanks for the follow Patriot";;@DorothieBell;;"762074118556622848";https://twitter.com/OldManStoneZone/status/762074118556622848;
ForgottenProf;2016-08-05 18:43;4;4;"#FF @AnewTrackrecord @KeithSavage1875 @tdtrpnr @SandraTXAS @NahBabyNah @TAVSTRA @fredwimpy @boldfreshjew @Zeke311 @DorothieBell @PamM_USA";;@AnewTrackrecord @KeithSavage1875 @tdtrpnr @SandraTXAS @NahBabyNah @TAVSTRA @fredwimpy @boldfreshjew @Zeke311 @DorothieBell @PamM_USA;#FF;"761633694746447872";https://twitter.com/ForgottenProf/status/761633694746447872;
abbyrodman;2016-08-05 18:01;0;0;"You guys are rock stars! Thnx @DorothieBell @DidemVildan @StartUpMindset @CelebratingGran @onethgroup @IvaArendsee26 @bplusrecords #FF";;@DorothieBell @DidemVildan @StartUpMindset @CelebratingGran @onethgroup @IvaArendsee26 @bplusrecords;#FF;"761623096856109058";https://twitter.com/abbyrodman/status/761623096856109058;
bratfaleansilvi;2016-08-05 07:32;0;0;"@DorothieBell I agree with you Dorothie, from distance!Make America great again!";;@DorothieBell;;"761464992449396740";https://twitter.com/bratfaleansilvi/status/761464992449396740;
LanceSilver1;2016-08-05 02:43;0;0;"@BobbyJindal @JimDeMint @LindaSuhler @GregAbbott_TX @DavidLimbaugh @CondoleezzaRice @ByronYork @jjauthor @nikkihaley @AppSame";;@BobbyJindal @JimDeMint @LindaSuhler @GregAbbott_TX @DavidLimbaugh @CondoleezzaRice @ByronYork @jjauthor @nikkihaley @AppSame;;"761392182381142016";https://twitter.com/LanceSilver1/status/761392182381142016;DorothieBell
Kaybirds;2016-08-05 00:09;0;1;"@ConservaCyborg @KimwithpanacheG @gyduhocebiv @DorothieBell @GolanSh thx for following. Plz check out my #PJNET team mate @coff33loveit";;@ConservaCyborg @KimwithpanacheG @gyduhocebiv @DorothieBell @GolanSh @coff33loveit;#PJNET;"761353328064200705";https://twitter.com/Kaybirds/status/761353328064200705;
canusada;2016-08-04 03:20;0;0;"@DorothieBell Thx 4 fllwng me! Thx 4 being a passionate patriot! Will ths cntry return 2 th source of its gr8nss?";;@DorothieBell;;"761038993991438337";https://twitter.com/canusada/status/761038993991438337;
yankeeclipper68;2016-08-03 11:25;0;0;"@DorothieBell Mental illness is a tragic disease. He should be committed";;@DorothieBell;;"760798656329052160";https://twitter.com/yankeeclipper68/status/760798656329052160;DrDavidDuke
yankeeclipper68;2016-08-03 11:21;0;0;"@DorothieBell we don't need signs and candles, we need guns.";;@DorothieBell;;"760797754633388032";https://twitter.com/yankeeclipper68/status/760797754633388032;zlando
yankeeclipper68;2016-08-03 11:20;0;0;"@DorothieBell Well, bring it on and stop killing innocent people from behind with their hands tied, you cowards.";;@DorothieBell;;"760797395189989376";https://twitter.com/yankeeclipper68/status/760797395189989376;ConservBabes
yankeeclipper68;2016-08-03 11:17;0;0;"@DorothieBell Little children are ok though, you mindless braindead pigs.";;@DorothieBell;;"760796843756384260";https://twitter.com/yankeeclipper68/status/760796843756384260;PeterTownsend7
IndeCardio;2016-08-03 10:41;0;0;"@DorothieBell Thank you for the follow! And welcome!";;@DorothieBell;;"760787675167264768";https://twitter.com/IndeCardio/status/760787675167264768;
jungman0073;2016-08-03 06:07;0;0;"@DorothieBell Hi, thanks for the follow. Hope to speak in the future.";;@DorothieBell;;"760718655655120896";https://twitter.com/jungman0073/status/760718655655120896;
playtocinama;2016-08-03 03:56;0;0;"@DorothieBell Thanks for the follow, do you use Twitch ? Im #Tribes77 #Cheers";;@DorothieBell;#Tribes77 #Cheers;"760685709984468993";https://twitter.com/playtocinama/status/760685709984468993;
jamesbott007;2016-08-03 03:36;0;0;"@DorothieBell Thank you for following";;@DorothieBell;;"760680813771919360";https://twitter.com/jamesbott007/status/760680813771919360;
Chirpinagin;2016-08-03 03:04;0;0;"@DorothieBell Beware... Hillary Clinton's attitudes towards Muslim immigration are aligned with the policies of Angela Merkel in Germany.";;@DorothieBell;;"760672758665588736";https://twitter.com/Chirpinagin/status/760672758665588736;
S00thSayerDude;2016-08-03 02:44;0;0;"@jjauthor @BobbyJindal @JimDeMint @LindaSuhler @GregAbbott_TX @DavidLimbaugh @CondoleezzaRice @ByronYork @nikkihaley #Iran $";;@jjauthor @BobbyJindal @JimDeMint @LindaSuhler @GregAbbott_TX @DavidLimbaugh @CondoleezzaRice @ByronYork @nikkihaley;#Iran;"760667539953291264";https://twitter.com/S00thSayerDude/status/760667539953291264;DorothieBell
mY_Oh_FaCe;2016-08-03 02:37;0;0;"@DorothieBell Since you followed me I'd like to ask, when you say "take our country back." Take it from who and where to?";;@DorothieBell;;"760665930695188480";https://twitter.com/mY_Oh_FaCe/status/760665930695188480;
Way2Eazi;2016-07-30 16:01;0;0;"Thanks for the recent follow @SlimThickCute @DorothieBell Happy to connect :) have a great Saturday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@SlimThickCute @DorothieBell;;"759418730254262272";https://twitter.com/Way2Eazi/status/759418730254262272;
MeetPedroNeves;2016-07-29 16:16;0;0;"@DorothieBell You are awesome! Thanks for the follow!";;@DorothieBell;;"759060123646124032";https://twitter.com/MeetPedroNeves/status/759060123646124032;
kirkchisholm;2016-07-29 16:12;0;0;"@DorothieBell Dorothie thank you for the follow. I look forward to engaging with you.";;@DorothieBell;;"759059079776141312";https://twitter.com/kirkchisholm/status/759059079776141312;
BransonEatsandE;2016-06-21 17:12;0;0;"Thanks for the recent follow @ScalperStudio @DorothieBell Happy to connect :) have a great Tuesday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@ScalperStudio @DorothieBell;;"745303456659845120";https://twitter.com/BransonEatsandE/status/745303456659845120;
BTCbranson;2016-05-18 19:31;0;0;"@DorothieBell TFTF. Look fwd to sharing Branson w/you on Twitter & our FB at https:// goo.gl/nEQa4n . HAND!";;@DorothieBell;;"733017158171516928";https://twitter.com/BTCbranson/status/733017158171516928;
DirkDMyers;2016-05-08 23:08;0;0;"@DorothieBell thanks for the follow";;@DorothieBell;;"729447805970866176";https://twitter.com/DirkDMyers/status/729447805970866176;
TGCPhoto;2016-05-08 20:38;0;0;"@DorothieBell thanks for the follow pic.twitter.com/tJosypFbpn";;@DorothieBell;;"729410130618384385";https://twitter.com/TGCPhoto/status/729410130618384385;
BransonEatsandE;2016-05-08 17:12;0;0;"Thanks for the recent follow @DorothieBell @Martin_Duffy_ Happy to connect :) have a great Sunday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@DorothieBell @Martin_Duffy_;;"729358370084282369";https://twitter.com/BransonEatsandE/status/729358370084282369;
tick22;2016-03-22 19:55;0;0;"@PaolaKinck @DorothieBell the left has brought it to their own Countries. Being PC & liberal means more to come.Take back their Countries.";;@PaolaKinck @DorothieBell;;"712367162149769216";https://twitter.com/tick22/status/712367162149769216;PaolaKinck
FroggyDeb2005;2016-03-02 22:26;0;0;"Thanks for the recent follow @timeforgravy @sommers4God @DorothieBell Happy to connect :) have a great Wednesday. - http:// bit.ly/get_my_free_tw eet …";;@timeforgravy @sommers4God @DorothieBell;;"705157241230327808";https://twitter.com/FroggyDeb2005/status/705157241230327808;
MomsforMorals;2016-03-01 22:29;0;1;"@DorothieBell @Holyfield67 @qycigekekizi @chris30542 @OLRDJ @smithswifeheidi thx for following. Plz check out my #PJNET team mate @LLsabaker";;@DorothieBell @Holyfield67 @qycigekekizi @chris30542 @OLRDJ @smithswifeheidi @LLsabaker;#PJNET;"704795671891578880";https://twitter.com/MomsforMorals/status/704795671891578880;
