username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Nettosuperstar;2017-07-10 19:59;0;0;"My little Jolly Ollie . 9 Months Old tomorrow. https://www. instagram.com/p/BWYO8B2ghkQb k_SPTagexRqkF_lNgcmu7Pes7s0/ …";;;;"884502303918755840";https://twitter.com/Nettosuperstar/status/884502303918755840;
pookiemalookie;2017-07-09 17:52;0;1;"@myleftfang jolly ollie birthday!!! my hoomans subscribed to @WWTworldwide while at hampton court flower thing, receipt coming soon. x pic.twitter.com/2wfHcVkenP";;@myleftfang @WWTworldwide;;"884108055193038852";https://twitter.com/pookiemalookie/status/884108055193038852;
SimplyGods;2017-07-01 02:25;0;0;"Drinking a Pops Hops #19 by @Briar_scratch @Jolly Ollie 's Pub — http:// untp.beer/s/c471835596";;@Briar_scratch @Jolly;#19;"880975707463090176";https://twitter.com/SimplyGods/status/880975707463090176;
holidaydogs;2017-06-29 13:53;0;0;"Jolly Ollie , Flo Bear and Henny Pen! http:// fb.me/1tioVOJHR";;;;"880423939033489408";https://twitter.com/holidaydogs/status/880423939033489408;
BrewDogUSA;2017-06-27 22:58;0;0;"A classic! Have you ever tried their Jolly Ollie ?";;;;"879836457573261312";https://twitter.com/BrewDogUSA/status/879836457573261312;TheShamrock7,FatHeadsBeer
McgivernMickey;2017-05-31 22:08;0;0;"@EquiRatings met Sam ' jolly ollie ' Watson at the Tatts party tonight #mynewhero #howabouttappers ? Strewth Bruce.";;@EquiRatings;#mynewhero #howabouttappers;"870039187004805121";https://twitter.com/McgivernMickey/status/870039187004805121;
CalifWeird;2017-05-19 04:31;0;0;"Jolly as hell @Jolly Ollie 's Pizza & Pub https://www. instagram.com/p/BUQraySlJXgB 6cwnUYDe88K32_NwM00Hh4PM0c0/ …";;@Jolly;;"865424634329538560";https://twitter.com/CalifWeird/status/865424634329538560;
pentaline;2017-05-18 16:46;0;0;"170518. 아니 왕팬이면 뭐하냐고 바로 옆에 지나가도 모르는뎈ㅋㅋㅋㅋㅋㅋㅋ #영국남자 #koreanenglishman #jolly #ollie #강남역 #youtube … https://www. instagram.com/p/BUPazehgNKd/";;;# #koreanenglishman #jolly #ollie # #youtube;"865247353648951296";https://twitter.com/pentaline/status/865247353648951296;
KCCasey2;2017-05-12 14:04;0;1;"No problem! - Feel free to use the pic - jolly Ollie collie would be honoured!! x";;;;"863032181400186880";https://twitter.com/KCCasey2/status/863032181400186880;ChewAndChase
DareGreen43;2017-05-12 02:32;0;1;"FYI, Publix is the best grocer and they have great subs...also if you are near Hendersonville try Jolly Ollie 's for some great pizza";;;;"862857904138924032";https://twitter.com/DareGreen43/status/862857904138924032;janellelapointe
