username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
magazines110;2016-03-16 09:17;0;0;"regram @todayhistories76 #GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria ... http:// fb.me/7NUrQ51dZ";;@todayhistories76;#GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria;"710032194484498432";https://twitter.com/magazines110/status/710032194484498432;
mgavsar74;2016-03-16 09:17;0;0;"regram @mgavsar77 #GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria … https://www. instagram.com/p/BDAjHm9taCx/";;@mgavsar77;#GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria;"710032183973568512";https://twitter.com/mgavsar74/status/710032183973568512;
seasons_art2017;2016-03-16 09:12;0;0;"16.03.1789 #HappyBirthdayTo Georg Simon Ohm (German physicist and mathematician). #Ohm #GeorgOhm #Ом #ГеоргОм";;;#HappyBirthdayTo #Ohm #GeorgOhm # #;"710030855239045121";https://twitter.com/seasons_art2017/status/710030855239045121;
botaniclife194;2016-03-16 09:10;0;0;"regram @todayhistories76 #GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria ... http:// fb.me/4Z02kevkX";;@todayhistories76;#GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria;"710030528221724672";https://twitter.com/botaniclife194/status/710030528221724672;
medyabilisim12;2016-03-16 09:10;0;0;"regram @mgavsar77 #GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria … https://www. instagram.com/p/BDAiXEptdf9/";;@mgavsar77;#GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria;"710030518184767488";https://twitter.com/medyabilisim12/status/710030518184767488;
mgcichetti;2016-03-16 09:00;0;0;"Buon compleanno a Georg Simon Ohm, nato da una famiglia protestante di Erlangen il 16 marzo 1789 e morto a Monaco... http:// fb.me/2ACh87LOK";;;;"710027846488596480";https://twitter.com/mgcichetti/status/710027846488596480;
Topperlearning;2016-03-16 07:38;0;0;"Remembering Georg Simon Ohm on his birth anniversary! http:// bit.ly/ManBehindOhmsL aw … #OhmsLaw #Science #BoardExams";;;#OhmsLaw #Science #BoardExams;"710007296320016385";https://twitter.com/Topperlearning/status/710007296320016385;
UniTwitTS;2016-03-16 07:31;3;8;"#AccaddeOggi : 1789 Nasce il fisico e matematico Georg Simon Ohm: grazie a lui la legge sulla resistenza elettrica! Ω pic.twitter.com/ZXYzvzrk9j";;;#AccaddeOggi;"710005620305477632";https://twitter.com/UniTwitTS/status/710005620305477632;
HurdyGurdyRadio;2016-03-16 07:16;2;2;"#ohm MT @yovisto : #otd 1786, Bavarian physicist and mathematician Georg Simon Ohm was born http:// blog.yovisto.com/the-misjudged- math-teacher-georg-simon-ohm/ … pic.twitter.com/qQodw2pLS9";;@yovisto;#ohm #otd;"710001852297945088";https://twitter.com/HurdyGurdyRadio/status/710001852297945088;
bugslife59;2016-03-16 07:07;0;0;"#GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria #KesiflerSeria #PhysicistSeria ... http:// fb.me/5qnWIaVag";;;#GeorgSimonOhm #GeorgSimonOhmSeria #GeorgSimon #GeorgSimonSeria #MucitlerSeria #KesiflerSeria #PhysicistSeria;"709999482008694785";https://twitter.com/bugslife59/status/709999482008694785;
