username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
bruk_sam;2017-11-03 20:18;0;0;"for what ? Does podesta did anything wrong ? Better ask from shot of lord grabber pervert Trump who asked from foreign power to win an election. GOP is a party of criminal. Brainless cult follower";;;;"926544125180100608";https://twitter.com/bruk_sam/status/926544125180100608;s3r3nityblu,kupajo333
PatLoeb;2017-11-03 20:10;0;2;"It's actually a relief to find out horrors like @Jenn_Abrams are Russian bots. Better that than fellow Americans. http:// bit.ly/2zcY40Q";;@Jenn_Abrams;;"926542039591858176";https://twitter.com/PatLoeb/status/926542039591858176;
francesdward;2017-11-03 20:09;0;0;"Not worth my time anymore!";;;;"926541897610514433";https://twitter.com/francesdward/status/926541897610514433;
patrickr2112;2017-11-03 20:07;0;4;"He doesn't seem like the sharpest tool in the shed";;;;"926541482168868864";https://twitter.com/patrickr2112/status/926541482168868864;kupajo333,EdKrassen
PiqueCritique;2017-11-03 20:06;0;0;"Danke SZ. Jetzt wissen wir endlich, warum Hillary verloren hat. Der Artikel ist tatsächlich Euer Ernst? Ich hab jedenfalls herzhaft gelacht!";;;;"926541134859513857";https://twitter.com/PiqueCritique/status/926541134859513857;SZ,Jenn_Abrams
francesdward;2017-11-03 20:03;0;0;"You need to be a better young man.";;;;"926540471022833666";https://twitter.com/francesdward/status/926540471022833666;
acholla527;2017-11-03 20:02;0;1;"I call bullshit.";;;;"926540024396570626";https://twitter.com/acholla527/status/926540024396570626;Disco_wog,Knuckles6089
francesdward;2017-11-03 19:59;0;0;"Not yet but one day. Lot of teens in my house and they love the word bitch!";;;;"926539396014313472";https://twitter.com/francesdward/status/926539396014313472;
acholla527;2017-11-03 19:53;0;1;"Reported.";;;;"926537873242906625";https://twitter.com/acholla527/status/926537873242906625;kupajo333,EdKrassen
acholla527;2017-11-03 19:53;0;1;"Reported it.";;;;"926537779244302336";https://twitter.com/acholla527/status/926537779244302336;EdKrassen,kupajo333
thisdanstevens;2017-11-03 19:52;0;1;"You get triggered by people blocking you? Figured you'd be used to it by now.";;;;"926537620577951744";https://twitter.com/thisdanstevens/status/926537620577951744;edfaggenstein,EdKrassen
acholla527;2017-11-03 19:50;0;0;"Please tell me @AmyMek is next.";;@AmyMek;;"926537170160111618";https://twitter.com/acholla527/status/926537170160111618;EdKrassen,Jenn_Abrams
JimTrumps;2017-11-03 19:41;0;0;"I’ve seen some on here with half that. That’s extraordinarily alarming!";;;;"926534747097985024";https://twitter.com/JimTrumps/status/926534747097985024;EdKrassen,Jenn_Abrams
Knuckles6089;2017-11-03 19:08;0;0;"P.S. My lineage is ancient too! The problem is too many of us don't know the truth!";;;;"926526424005136385";https://twitter.com/Knuckles6089/status/926526424005136385;TruckTurnerJr,Disco_wog
SLevelt;2017-11-03 19:05;0;3;"they need systems to vet twitter accounts they cite, and verify how they ID them. without such systems, they help disseminate disinformation";;;;"926525768590614528";https://twitter.com/SLevelt/status/926525768590614528;
Knuckles6089;2017-11-03 19:05;0;0;"I'm not sure they ever sleep...";;;;"926525730044997633";https://twitter.com/Knuckles6089/status/926525730044997633;TruckTurnerJr,Disco_wog
SLevelt;2017-11-03 19:02;0;2;"submitted a complaint to the BBC about this piece, http://www. bbc.com/news/33059482 , which cites " @Jenn_Abrams from the US". let's see what happens.";;@Jenn_Abrams;;"926525074710122496";https://twitter.com/SLevelt/status/926525074710122496;
TrustyWilli;2017-11-03 19:01;0;0;"Jenn Abrams was suspended because of the controversy over her opinions while the likes of @KeithOlbermann are active http:// amp.thedailybeast.com/jenna-abrams-r ussias-clown-troll-princess-duped-the-mainstream-media-and-the-world …";;@KeithOlbermann;;"926524657527853059";https://twitter.com/TrustyWilli/status/926524657527853059;
IanMCohen;2017-11-03 18:59;0;1;"@SassBaller @thebuddhacat1 are we shocked?";;@SassBaller @thebuddhacat1;;"926524329495539713";https://twitter.com/IanMCohen/status/926524329495539713;EdKrassen,1bonytoad,Jenn_Abrams
ramonaqt;2017-11-03 18:59;0;0;"This guy is a straight asshole with a attitude";;;;"926524127338311680";https://twitter.com/ramonaqt/status/926524127338311680;kupajo333,EdKrassen
