username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Rodrigosu;2017-06-08 19:58;0;1;"Podriamos armar algo para jugarlo.";;;;"872905685247422466";https://twitter.com/Rodrigosu/status/872905685247422466;rolandoando_,_Andrea_Day_
rolandoando_;2017-06-08 19:56;0;1;"Es re bueno";;;;"872905081414463488";https://twitter.com/rolandoando_/status/872905081414463488;Rodrigosu,_Andrea_Day_
rolandoando_;2017-06-08 15:59;0;2;"*comerciales* https:// twitter.com/rolandoando_/s tatus/863918051003179008 …";;;;"872845641759817728";https://twitter.com/rolandoando_/status/872845641759817728;Rodrigosu,_Andrea_Day_
Rodrigosu;2017-06-08 15:59;0;1;"Pero esta config sirve mucho Andy. Prueba!!";;;;"872845485396156417";https://twitter.com/Rodrigosu/status/872845485396156417;_Andrea_Day_,viztorhugo
Rodrigosu;2017-06-08 15:58;0;0;"jajajajaja xD Tio Meme!!";;;;"872845347428716544";https://twitter.com/Rodrigosu/status/872845347428716544;rolandoando_,_Andrea_Day_
rolandoando_;2017-06-08 15:54;0;1;"OH, Laru, prueba si te corre en el mini PC. Sería un buen contenido para los youtubes. pic.twitter.com/ybvveOaVqt";;;;"872844281089855488";https://twitter.com/rolandoando_/status/872844281089855488;Rodrigosu,_Andrea_Day_
laruchang;2017-06-07 17:20;0;2;"mis gatos igual los aman hahaha";;;;"872503621547589632";https://twitter.com/laruchang/status/872503621547589632;_Andrea_Day_
Rockko64;2017-06-05 12:28;0;1;"yo creo que nica se fijan en tus ojeras. Creo yo.";;;;"871705199676727298";https://twitter.com/Rockko64/status/871705199676727298;_Andrea_Day_
HRamclav;2017-06-04 17:10;0;1;"Q tal estuvo?";;;;"871413835802062850";https://twitter.com/HRamclav/status/871413835802062850;_Andrea_Day_
Rodrigosu;2017-06-02 20:02;0;1;"Aburridaaaaaaaaaaaaaaaaaa...";;;;"870732301180833792";https://twitter.com/Rodrigosu/status/870732301180833792;_Andrea_Day_,rolandoando_
rolandoando_;2017-06-02 19:46;0;1;"Yo tampoco, no jugaré hasta el lunes yo creo.";;;;"870728350603653122";https://twitter.com/rolandoando_/status/870728350603653122;laruchang,_Andrea_Day_
laruchang;2017-06-02 19:45;0;2;"pusha amigos, tampoco estaré";;;;"870728142671011842";https://twitter.com/laruchang/status/870728142671011842;_Andrea_Day_,Rodrigosu
laruchang;2017-06-02 02:28;0;1;"oooh #laweamala :'(";;;#laweamala;"870467249479573505";https://twitter.com/laruchang/status/870467249479573505;viztorhugo,Rodrigosu,_Andrea_Day_
KrisMactavish;2017-06-01 18:37;0;1;"Bueh, en todo caso mi comentario no iba por lo purista del cosplay, sino de que no digan la weá como es xD";;;;"870348524814307328";https://twitter.com/KrisMactavish/status/870348524814307328;_Andrea_Day_
KrisMactavish;2017-06-01 18:31;0;0;"Lo que me da risa es que usen esos términos y no digan las cosas como son.";;;;"870347018878758914";https://twitter.com/KrisMactavish/status/870347018878758914;KrisMactavish,_Andrea_Day_
KrisMactavish;2017-06-01 18:30;0;0;"Igual sí, es como un sub-género, siempre y cuando el personaje sea reconocible.";;;;"870346925769359360";https://twitter.com/KrisMactavish/status/870346925769359360;_Andrea_Day_
rolandoando_;2017-06-01 13:59;0;1;"Por eso ahora estoy "dando la cacha" con Reaper y Genji, para tener una salida por si las moscas hahaha";;;;"870278727351009280";https://twitter.com/rolandoando_/status/870278727351009280;_Andrea_Day_
viztorhugo;2017-06-01 13:50;0;3;"pic.twitter.com/B31KnnEECf";;;;"870276261012267008";https://twitter.com/viztorhugo/status/870276261012267008;chulini,_Andrea_Day_
rolandoando_;2017-06-01 13:46;0;1;"ESO ES MUY REAL T_T";;;;"870275386281689089";https://twitter.com/rolandoando_/status/870275386281689089;_Andrea_Day_
chulini;2017-06-01 13:45;0;2;"Dios le oiga";;;;"870275073550233600";https://twitter.com/chulini/status/870275073550233600;_Andrea_Day_,viztorhugo
chulini;2017-06-01 13:44;0;0;"La anterior partí 1300 y terminé 1900. Ahora gané mas que perdí y terminé con menos puntos. Injusticia. :(";;;;"870274982680686592";https://twitter.com/chulini/status/870274982680686592;viztorhugo,_Andrea_Day_
viztorhugo;2017-06-01 13:42;0;0;"yo quedé como 1300 y ya da lo mismo parece, siempre te va a dejar mas o menos como quedaste la anterior";;;;"870274340222373888";https://twitter.com/viztorhugo/status/870274340222373888;chulini,_Andrea_Day_
chulini;2017-06-01 13:40;0;0;"Yo gané 7 empaté 1 perdí 2 y me dejó con 1700 :(. Injusticia";;;;"870273784367992832";https://twitter.com/chulini/status/870273784367992832;_Andrea_Day_,laruchang
laruchang;2017-06-01 13:32;0;1;"yo creo que nos jue mal, pero ya subiremos (?)";;;;"870271751229407232";https://twitter.com/laruchang/status/870271751229407232;rolandoando_,_Andrea_Day_,viztorhugo
rolandoando_;2017-06-01 13:07;0;2;"Maomeno pero no importa porque #laweabonita";;;#laweabonita;"870265488739315714";https://twitter.com/rolandoando_/status/870265488739315714;_Andrea_Day_,viztorhugo,laruchang
tontopao;2017-06-01 02:04;0;1;"Mientras más seamos, menos leavers en contra tendremos.";;;;"870098586767380485";https://twitter.com/tontopao/status/870098586767380485;_Andrea_Day_,TheSaint,rolandoando_
TheSaint;2017-06-01 01:45;0;1;"Vamos bien hasta ahora jaja";;;;"870093922562973697";https://twitter.com/TheSaint/status/870093922562973697;_Andrea_Day_,rolandoando_
HRamclav;2017-05-31 20:54;0;1;"Donde mientras mas subida de tono, mas abrigada estaras y al final quedaras con poncho y calcetines de lana xDD";;;;"870020685149622272";https://twitter.com/HRamclav/status/870020685149622272;_Andrea_Day_
HRamclav;2017-05-31 20:53;0;1;"No me engañas, es todo parte de un set de fotos que promocionaras a Groelandia y Alaska xD";;;;"870020442278547456";https://twitter.com/HRamclav/status/870020442278547456;_Andrea_Day_
HRamclav;2017-05-31 20:44;0;0;"XD";;;;"870018179514327040";https://twitter.com/HRamclav/status/870018179514327040;_Andrea_Day_
HRamclav;2017-05-31 20:44;0;1;"Exhibicionista!!! O_o";;;;"870018132907139072";https://twitter.com/HRamclav/status/870018132907139072;_Andrea_Day_
rolandoando_;2017-05-31 13:30;0;1;"Un golpe de realidad, considerando que uno espera seguir jugando hasta estirar la pata.";;;;"869909012531335172";https://twitter.com/rolandoando_/status/869909012531335172;_Andrea_Day_,festigame,latercera
CosmicVero;2017-05-31 02:41;0;1;"al menos el de Bloodborne es baratito. Lo jugué y lo amé <3";;;;"869745621703565312";https://twitter.com/CosmicVero/status/869745621703565312;_Andrea_Day_,KrisMactavish
HRamclav;2017-05-29 18:29;0;1;"La mano debe ser descargar los videos para no matar wifi ni plan de datos";;;;"869259298806824960";https://twitter.com/HRamclav/status/869259298806824960;_Andrea_Day_,Cole_mono
viztorhugo;2017-05-29 16:11;0;0;"jajajajajajajajajajajajaja";;;;"869224718108430336";https://twitter.com/viztorhugo/status/869224718108430336;_Andrea_Day_
viztorhugo;2017-05-29 16:06;0;0;"";;;;"869223525105770502";https://twitter.com/viztorhugo/status/869223525105770502;_Andrea_Day_
Rodrigosu;2017-05-29 14:04;0;0;"Que te paso anoche Santo?";;;;"869192836159348736";https://twitter.com/Rodrigosu/status/869192836159348736;TheSaint,_Andrea_Day_,viztorhugo
TheSaint;2017-05-29 01:29;0;0;"Se apagó la huea. No cacho por qué ocurre.";;;;"869002785622302725";https://twitter.com/TheSaint/status/869002785622302725;_Andrea_Day_,viztorhugo,Rodrigosu
HRamclav;2017-05-28 23:14;0;1;"Item para reducir la aparicion de lanzasos x el equipo rocket";;;;"868968801215410176";https://twitter.com/HRamclav/status/868968801215410176;_Andrea_Day_
TheSaint;2017-05-28 19:41;0;1;"me da una flojera ir jaja";;;;"868915027562172416";https://twitter.com/TheSaint/status/868915027562172416;_Andrea_Day_
TheSaint;2017-05-28 01:55;0;2;"Trabajo es trabajo";;;;"868646933606346753";https://twitter.com/TheSaint/status/868646933606346753;_Andrea_Day_,FabibiWorldCosp
rolandoando_;2017-05-27 22:48;0;1;"Fue un día terrible, muchas gracias";;;;"868599703767830528";https://twitter.com/rolandoando_/status/868599703767830528;_Andrea_Day_
vampire__;2017-05-27 20:42;0;1;"Qué linda .";;;;"868568204465111045";https://twitter.com/vampire__/status/868568204465111045;_Andrea_Day_
